x-axis,1,2
second,Volt,Volt
-20.8200E-06,-551.7498143E-03,-155.0610178E-03
-20.7100E-06,-570.4145664E-03,-40.2010045E-03
-20.6000E-06,-590.5150687E-03,-74.6590085E-03
-20.4900E-06,-590.5150687E-03,-80.4020092E-03
-20.3800E-06,-610.6155710E-03,+0.0E+00
-20.2700E-06,-630.7160733E-03,-80.4020092E-03
-20.1600E-06,-630.7160733E-03,+0.0E+00
-20.0500E-06,-650.8165756E-03,-80.4020092E-03
-19.9400E-06,-660.8668268E-03,-80.4020092E-03
-19.8300E-06,-670.9170779E-03,-80.4020092E-03
-19.7200E-06,-691.0175802E-03,+0.0E+00
-19.6100E-06,-711.1180825E-03,-143.5750164E-03
-19.5000E-06,-711.1180825E-03,-80.4020092E-03
-19.3900E-06,-731.2185848E-03,-80.4020092E-03
-19.2800E-06,-731.2185848E-03,-74.6590086E-03
-19.1700E-06,-751.3190871E-03,-40.2010045E-03
-19.0600E-06,-751.3190871E-03,+0.0E+00
-18.9500E-06,-758.4978379E-03,-109.1170124E-03
-18.8400E-06,-771.4195894E-03,-63.1730072E-03
-18.7300E-06,-791.5200917E-03,+0.0E+00
-18.6200E-06,-791.5200917E-03,-132.0890150E-03
-18.5100E-06,-830.2853461E-03,-80.4020092E-03
-18.4000E-06,-821.6708451E-03,-80.4020092E-03
-18.2900E-06,-811.6205940E-03,-80.4020092E-03
-18.1800E-06,-831.7210963E-03,-109.1170124E-03
-18.0700E-06,-851.8215986E-03,-63.1730072E-03
-17.9600E-06,-851.8215986E-03,-80.4020092E-03
-17.8500E-06,-871.9221009E-03,-80.4020092E-03
-17.7400E-06,-871.9221009E-03,+0.0E+00
-17.6300E-06,-881.9723521E-03,-40.2010046E-03
-17.5200E-06,-890.5868530E-03,-80.4020092E-03
-17.4100E-06,-892.0226032E-03,-80.4020092E-03
-17.3000E-06,-912.1231055E-03,-80.4020092E-03
-17.1900E-06,-912.1231055E-03,-63.1730073E-03
-17.0800E-06,-925.0448570E-03,-28.7150033E-03
-16.9700E-06,-932.2236078E-03,-80.4020092E-03
-16.8600E-06,-932.2236078E-03,-120.6030137E-03
-16.7500E-06,-932.2236078E-03,-5.7430007E-03
-16.6400E-06,-945.1453593E-03,-80.4020092E-03
-16.5300E-06,-968.1173619E-03,-63.1730072E-03
-16.4200E-06,-952.3241101E-03,-17.2290019E-03
-16.3100E-06,-952.3241101E-03,-80.4020092E-03
-16.2000E-06,-972.4246124E-03,+74.6590086E-03
-16.0900E-06,-962.3743612E-03,-40.2010045E-03
-15.9800E-06,-972.4246124E-03,-80.4020092E-03
-15.8700E-06,-985.3463639E-03,-80.4020092E-03
-15.7600E-06,-1.0083183665E+00,+0.0E+00
-15.6500E-06,-992.5251147E-03,-80.4020092E-03
-15.5400E-06,-992.5251147E-03,-80.4020092E-03
-15.4300E-06,-1.0111898668E+00,-74.6590086E-03
-15.3200E-06,-992.5251147E-03,-80.4020092E-03
-15.2100E-06,-1.0126256170E+00,+74.6590085E-03
-15.1000E-06,-1.0126256170E+00,-80.4020092E-03
-14.9900E-06,-992.5251147E-03,-63.1730072E-03
-14.8800E-06,-1.0126256170E+00,-80.4020092E-03
-14.7700E-06,-1.0054468661E+00,-28.7150033E-03
-14.6600E-06,-1.0126256170E+00,-80.4020092E-03
-14.5500E-06,-1.0126256170E+00,-80.4020092E-03
-14.4400E-06,-1.0126256170E+00,-5.7430007E-03
-14.3300E-06,-1.0126256170E+00,-160.8040184E-03
-14.2200E-06,-1.0126256170E+00,-80.4020092E-03
-14.1100E-06,-1.0126256170E+00,+0.0E+00
-14.0000E-06,-1.0126256170E+00,-80.4020092E-03
-13.8900E-06,-1.0126256170E+00,-80.4020092E-03
-13.7800E-06,-1.0025753658E+00,-80.4020092E-03
-13.6700E-06,-1.0126256170E+00,-74.6590085E-03
-13.5600E-06,-992.5251147E-03,-80.4020092E-03
-13.4500E-06,-996.8323652E-03,-80.4020092E-03
-13.3400E-06,-992.5251147E-03,-17.2290019E-03
-13.2300E-06,-1.0054468661E+00,-28.7150033E-03
-13.1200E-06,-1.0111898668E+00,-5.7430006E-03
-13.0100E-06,-992.5251147E-03,-120.6030138E-03
-12.9000E-06,-991.0893645E-03,-80.4020092E-03
-12.7900E-06,-972.4246124E-03,-80.4020092E-03
-12.6800E-06,-992.5251147E-03,-80.4020092E-03
-12.5700E-06,-992.5251147E-03,-80.4020092E-03
-12.4600E-06,-992.5251147E-03,-132.0890150E-03
-12.3500E-06,-972.4246124E-03,-5.7430006E-03
-12.2400E-06,-972.4246124E-03,-80.4020092E-03
-12.1300E-06,-972.4246124E-03,-80.4020092E-03
-12.0200E-06,-965.2458616E-03,-109.1170124E-03
-11.9100E-06,-952.3241101E-03,-80.4020092E-03
-11.8000E-06,-936.5308583E-03,-17.2290019E-03
-11.6900E-06,-945.1453592E-03,-28.7150033E-03
-11.5800E-06,-913.5588556E-03,+0.0E+00
-11.4700E-06,-932.2236078E-03,-80.4020092E-03
-11.3600E-06,-913.5588557E-03,-80.4020092E-03
-11.2500E-06,-912.1231055E-03,-51.6870060E-03
-11.1400E-06,-907.8158550E-03,-63.1730072E-03
-11.0300E-06,-892.0226032E-03,-80.4020092E-03
-10.9200E-06,-892.0226032E-03,-51.6870059E-03
-10.8100E-06,-871.9221009E-03,-155.0610178E-03
-10.7000E-06,-871.9221009E-03,-80.4020092E-03
-10.5900E-06,-871.9221009E-03,-80.4020092E-03
-10.4800E-06,-851.8215986E-03,-80.4020092E-03
-10.3700E-06,-836.0283468E-03,-80.4020092E-03
-10.2600E-06,-831.7210963E-03,-143.5750165E-03
-10.1500E-06,-831.7210963E-03,-80.4020092E-03
-10.0400E-06,-830.2853461E-03,-80.4020092E-03
-9.9300E-06,-811.6205940E-03,-80.4020092E-03
-9.8200E-06,-811.6205940E-03,-74.6590085E-03
-9.7100E-06,-791.5200917E-03,-80.4020092E-03
-9.6000E-06,-771.4195894E-03,-80.4020092E-03
-9.4900E-06,-755.6263376E-03,-143.5750165E-03
-9.3800E-06,-751.3190871E-03,-80.4020092E-03
-9.2700E-06,-749.8833370E-03,-80.4020092E-03
-9.1600E-06,-731.2185848E-03,-80.4020092E-03
-9.0500E-06,-731.2185848E-03,-80.4020092E-03
-8.9400E-06,-711.1180825E-03,-80.4020092E-03
-8.8300E-06,-695.3248307E-03,-80.4020092E-03
-8.7200E-06,-691.0175802E-03,+0.0E+00
-8.6100E-06,-670.9170779E-03,-132.0890150E-03
-8.5000E-06,-670.9170779E-03,-5.7430006E-03
-8.3900E-06,-650.8165756E-03,-80.4020092E-03
-8.2800E-06,-630.7160733E-03,-80.4020092E-03
-8.1700E-06,-610.6155710E-03,-51.6870060E-03
-8.0600E-06,-610.6155710E-03,-126.3460143E-03
-7.9500E-06,-590.5150687E-03,-63.1730073E-03
-7.8400E-06,-583.3363179E-03,-80.4020092E-03
-7.7300E-06,-553.1855644E-03,-155.0610178E-03
-7.6200E-06,-550.3140641E-03,-40.2010046E-03
-7.5100E-06,-548.8783140E-03,-74.6590085E-03
-7.4000E-06,-510.1130595E-03,-28.7150032E-03
-7.2900E-06,-510.1130595E-03,+0.0E+00
-7.1800E-06,-510.1130595E-03,-80.4020092E-03
-7.0700E-06,-469.9120549E-03,-80.4020092E-03
-6.9600E-06,-451.2473028E-03,-80.4020092E-03
-6.8500E-06,-449.8115526E-03,-120.6030138E-03
-6.7400E-06,-449.8115527E-03,-155.0610177E-03
-6.6300E-06,-429.7110504E-03,-132.0890151E-03
-6.5200E-06,-409.6105481E-03,-80.4020092E-03
-6.4100E-06,-405.3032976E-03,-97.6310111E-03
-6.3000E-06,-376.5882943E-03,-80.4020092E-03
-6.1900E-06,-350.7447913E-03,-80.4020092E-03
-6.0800E-06,-339.2587900E-03,-80.4020092E-03
-5.9700E-06,-310.5437867E-03,-80.4020092E-03
-5.8600E-06,-329.2085389E-03,-51.6870060E-03
-5.7500E-06,-304.8007861E-03,-80.4020092E-03
-5.6400E-06,-289.0075343E-03,-160.8040184E-03
-5.5300E-06,-268.9070320E-03,-109.1170125E-03
-5.4200E-06,-250.2422798E-03,-80.4020092E-03
-5.3100E-06,-228.7060274E-03,-120.6030137E-03
-5.2000E-06,-208.6055251E-03,-80.4020092E-03
-5.0900E-06,-208.6055251E-03,-80.4020092E-03
-4.9800E-06,-188.5050228E-03,-80.4020092E-03
-4.8700E-06,-172.7117710E-03,-80.4020092E-03
-4.7600E-06,-148.3040182E-03,-80.4020092E-03
-4.6500E-06,-129.6392660E-03,-80.4020092E-03
-4.5400E-06,-128.2035159E-03,-80.4020092E-03
-4.4300E-06,-108.1030136E-03,-86.1450099E-03
-4.3200E-06,-88.0025113E-03,-80.4020092E-03
-4.2100E-06,-67.9020090E-03,-80.4020092E-03
-4.1000E-06,-67.9020090E-03,-97.6310111E-03
-3.9900E-06,-47.8015067E-03,-28.7150033E-03
-3.8800E-06,-27.7010044E-03,-80.4020092E-03
-3.7700E-06,-7.6005021E-03,-120.6030137E-03
-3.6600E-06,+12.5000002E-03,-155.0610177E-03
-3.5500E-06,+19.6787510E-03,-51.6870060E-03
-3.4400E-06,+32.6005025E-03,-80.4020092E-03
-3.3300E-06,+68.4942566E-03,-126.3460145E-03
-3.2200E-06,+72.8015071E-03,-160.8040184E-03
-3.1100E-06,+92.9020094E-03,-80.4020092E-03
-3.0000E-06,+113.0025117E-03,-80.4020092E-03
-2.8900E-06,+114.4382618E-03,-5.7430007E-03
-2.7800E-06,+133.1030140E-03,-132.0890151E-03
-2.6700E-06,+153.2035163E-03,-80.4020092E-03
-2.5600E-06,+173.3040186E-03,-80.4020092E-03
-2.4500E-06,+193.4045209E-03,-80.4020092E-03
-2.3400E-06,+193.4045209E-03,-80.4020092E-03
-2.2300E-06,+213.5050232E-03,-80.4020092E-03
-2.1200E-06,+233.6055255E-03,-80.4020092E-03
-2.0100E-06,+253.7060278E-03,-80.4020092E-03
-1.9000E-06,+273.8065301E-03,-17.2290020E-03
-1.7900E-06,+293.9070323E-03,-80.4020092E-03
-1.6800E-06,+293.9070323E-03,+0.0E+00
-1.5700E-06,+332.6722868E-03,-80.4020092E-03
-1.4600E-06,+334.1080369E-03,-80.4020092E-03
-1.3500E-06,+352.7727891E-03,-80.4020092E-03
-1.2400E-06,+361.3872900E-03,-57.4300065E-03
-1.1300E-06,+374.3090415E-03,-80.4020092E-03
-1.0200E-06,+394.4095438E-03,-97.6310111E-03
-910.0E-09,+394.4095438E-03,-80.4020092E-03
-800.0E-09,+434.6105484E-03,-80.4020092E-03
-690.0E-09,+434.6105484E-03,-80.4020092E-03
-580.0E-09,+436.0462986E-03,-80.4020092E-03
-470.0E-09,+474.8115530E-03,-80.4020092E-03
-360.0E-09,+490.6048048E-03,-63.1730072E-03
-250.0E-09,+494.9120553E-03,-80.4020092E-03
-140.0E-09,+515.0125576E-03,-80.4020092E-03
-30.0E-09,+515.0125576E-03,+689.1600783E-03
+80.0E-09,+535.1130599E-03,+4.5427135192E+00
+190.0E-09,+555.2135622E-03,+4.1005024686E+00
+300.0E-09,+575.3140645E-03,+4.5025125146E+00
+410.0E-09,+591.1073163E-03,+4.5025125146E+00
+520.0E-09,+595.4145668E-03,+4.4393395073E+00
+630.0E-09,+595.4145668E-03,+4.3417084962E+00
+740.0E-09,+615.5150691E-03,+4.4221105054E+00
+850.0E-09,+635.6155714E-03,+4.5025125146E+00
+960.0E-09,+655.7160737E-03,+4.4221105054E+00
+1.0700E-06,+655.7160737E-03,+4.3417084962E+00
+1.1800E-06,+675.8165760E-03,+4.3417084962E+00
+1.2900E-06,+675.8165760E-03,+4.4221105054E+00
+1.4000E-06,+682.9953268E-03,+4.4221105054E+00
+1.5100E-06,+716.0175806E-03,+4.4221105054E+00
+1.6200E-06,+716.0175806E-03,+4.4221105053E+00
+1.7300E-06,+734.6823327E-03,+4.4221105054E+00
+1.8400E-06,+736.1180829E-03,+4.4221105054E+00
+1.9500E-06,+740.4253334E-03,+4.4221105054E+00
+2.0600E-06,+756.2185852E-03,+4.3589374981E+00
+2.1700E-06,+763.3973360E-03,+4.4221105054E+00
+2.2800E-06,+776.3190875E-03,+4.4221105054E+00
+2.3900E-06,+786.3693386E-03,+4.4623115100E+00
+2.5000E-06,+796.4195898E-03,+4.4163675047E+00
+2.6100E-06,+796.4195898E-03,+4.4508255086E+00
+2.7200E-06,+816.5200921E-03,+4.4852835126E+00
+2.8300E-06,+836.6205944E-03,+4.4221105054E+00
+2.9400E-06,+849.5423458E-03,+4.4508255087E+00
+3.0500E-06,+856.7210967E-03,+4.4221105054E+00
+3.1600E-06,+856.7210967E-03,+4.4623115099E+00
+3.2700E-06,+856.7210967E-03,+4.4221105054E+00
+3.3800E-06,+876.8215990E-03,+4.4508255086E+00
+3.4900E-06,+881.1288495E-03,+4.4221105054E+00
+3.6000E-06,+876.8215990E-03,+4.4221105054E+00
+3.7100E-06,+889.7433504E-03,+4.3704234995E+00
+3.8200E-06,+896.9221013E-03,+4.4163675048E+00
+3.9300E-06,+906.9723524E-03,+4.5025125146E+00
+4.0400E-06,+917.0226036E-03,+4.4221105054E+00
+4.1500E-06,+917.0226036E-03,+4.5025125146E+00
+4.2600E-06,+917.0226036E-03,+4.4393395074E+00
+4.3700E-06,+917.0226036E-03,+4.4852835127E+00
+4.4800E-06,+937.1231059E-03,+4.4221105054E+00
+4.5900E-06,+955.7878580E-03,+4.4221105054E+00
+4.7000E-06,+947.1733570E-03,+4.5025125146E+00
+4.8100E-06,+955.7878580E-03,+4.4910265132E+00
+4.9200E-06,+957.2236082E-03,+4.5025125146E+00
+5.0300E-06,+957.2236082E-03,+4.5025125146E+00
+5.1400E-06,+957.2236082E-03,+4.3589374981E+00
+5.2500E-06,+957.2236082E-03,+4.4221105054E+00
+5.3600E-06,+958.6593583E-03,+4.4967695140E+00
+5.4700E-06,+977.3241105E-03,+4.4623115099E+00
+5.5800E-06,+977.3241105E-03,+4.3474514969E+00
+5.6900E-06,+977.3241105E-03,+4.5025125146E+00
+5.8000E-06,+977.3241105E-03,+4.4221105054E+00
+5.9100E-06,+997.4246128E-03,+4.4393395073E+00
+6.0200E-06,+977.3241105E-03,+4.5312275179E+00
+6.1300E-06,+995.9888626E-03,+4.4221105054E+00
+6.2400E-06,+987.3743616E-03,+4.5025125146E+00
+6.3500E-06,+995.9888626E-03,+4.5025125146E+00
+6.4600E-06,+990.2458619E-03,+4.4221105054E+00
+6.5700E-06,+993.1173622E-03,+4.4393395074E+00
+6.6800E-06,+981.6313609E-03,+4.4852835127E+00
+6.7900E-06,+997.4246128E-03,+4.5025125146E+00
+6.9000E-06,+997.4246128E-03,+4.4967695140E+00
+7.0100E-06,+987.3743616E-03,+4.5025125146E+00
+7.1200E-06,+997.4246128E-03,+4.4278535061E+00
+7.2300E-06,+977.3241105E-03,+4.3704234994E+00
+7.3400E-06,+977.3241105E-03,+4.5025125146E+00
+7.4500E-06,+977.3241105E-03,+160.8040184E-03
+7.5600E-06,+977.3241105E-03,-80.4020092E-03
+7.6700E-06,+958.6593583E-03,-80.4020092E-03
+7.7800E-06,+967.2738593E-03,-80.4020092E-03
+7.8900E-06,+977.3241105E-03,-74.6590085E-03
+8.0000E-06,+957.2236082E-03,-51.6870060E-03
+8.1100E-06,+957.2236082E-03,-63.1730072E-03
+8.2200E-06,+941.4303563E-03,-97.6310111E-03
+8.3300E-06,+950.0448573E-03,-80.4020092E-03
+8.4400E-06,+957.2236082E-03,-155.0610178E-03
+8.5500E-06,+937.1231059E-03,-80.4020092E-03
+8.6600E-06,+937.1231059E-03,-80.4020092E-03
+8.7700E-06,+937.1231059E-03,-80.4020092E-03
+8.8800E-06,+932.8158554E-03,-17.2290020E-03
+8.9900E-06,+937.1231059E-03,-63.1730073E-03
+9.1000E-06,+917.0226036E-03,+0.0E+00
+9.2100E-06,+915.5868534E-03,-80.4020092E-03
+9.3200E-06,+906.9723524E-03,+40.2010046E-03
+9.4300E-06,+896.9221013E-03,-5.7430007E-03
+9.5400E-06,+904.1008521E-03,-80.4020092E-03
+9.6500E-06,+876.8215990E-03,+0.0E+00
+9.7600E-06,+872.5143485E-03,+0.0E+00
+9.8700E-06,+869.6428481E-03,-80.4020092E-03
+9.9800E-06,+856.7210967E-03,-80.4020092E-03
+10.0900E-06,+846.6708455E-03,-80.4020092E-03
+10.2000E-06,+855.2853465E-03,-80.4020092E-03
+10.3100E-06,+836.6205944E-03,-80.4020092E-03
+10.4200E-06,+816.5200921E-03,-17.2290020E-03
+10.5300E-06,+832.3133439E-03,-63.1730073E-03
+10.6400E-06,+809.3413412E-03,-28.7150033E-03
+10.7500E-06,+796.4195898E-03,+0.0E+00
+10.8600E-06,+796.4195898E-03,-80.4020092E-03
+10.9700E-06,+777.7548377E-03,-80.4020092E-03
+11.0800E-06,+776.3190875E-03,-109.1170124E-03
+11.1900E-06,+760.5258357E-03,-80.4020092E-03
+11.3000E-06,+736.1180829E-03,-63.1730073E-03
+11.4100E-06,+736.1180829E-03,+0.0E+00
+11.5200E-06,+734.6823327E-03,-80.4020092E-03
+11.6300E-06,+716.0175806E-03,-80.4020092E-03
+11.7400E-06,+716.0175806E-03,-5.7430007E-03
+11.8500E-06,+695.9170783E-03,-109.1170124E-03
+11.9600E-06,+675.8165760E-03,-17.2290020E-03
+12.0700E-06,+675.8165760E-03,+0.0E+00
+12.1800E-06,+635.6155714E-03,-80.4020092E-03
+12.2900E-06,+635.6155714E-03,-80.4020092E-03
+12.4000E-06,+625.5653202E-03,+0.0E+00
+12.5100E-06,+615.5150691E-03,-160.8040184E-03
+12.6200E-06,+615.5150691E-03,-80.4020092E-03
+12.7300E-06,+595.4145668E-03,-17.2290020E-03
+12.8400E-06,+575.3140645E-03,-80.4020092E-03
+12.9500E-06,+575.3140645E-03,+0.0E+00
+13.0600E-06,+555.2135622E-03,-86.1450098E-03
+13.1700E-06,+525.0628088E-03,-40.2010046E-03
+13.2800E-06,+515.0125576E-03,-5.7430007E-03
+13.3900E-06,+502.0908061E-03,-80.4020092E-03
+13.5000E-06,+494.9120553E-03,-80.4020092E-03
+13.6100E-06,+474.8115530E-03,-80.4020092E-03
+13.7200E-06,+474.8115530E-03,-28.7150033E-03
+13.8300E-06,+453.2753006E-03,-80.4020092E-03
+13.9400E-06,+434.6105484E-03,-80.4020092E-03
+14.0500E-06,+415.9457963E-03,-80.4020092E-03
+14.1600E-06,+401.5882946E-03,-28.7150032E-03
+14.2700E-06,+390.1022933E-03,-80.4020092E-03
+14.3800E-06,+374.3090415E-03,+0.0E+00
+14.4900E-06,+354.2085392E-03,-28.7150033E-03
+14.6000E-06,+334.1080369E-03,-5.7430006E-03
+14.7100E-06,+314.0075346E-03,+0.0E+00
+14.8200E-06,+314.0075346E-03,-160.8040184E-03
+14.9300E-06,+293.9070323E-03,-80.4020092E-03
+15.0400E-06,+289.5997818E-03,-143.5750164E-03
+15.1500E-06,+258.0132782E-03,-80.4020092E-03
+15.2600E-06,+253.7060278E-03,-160.8040184E-03
+15.3700E-06,+233.6055255E-03,-5.7430006E-03
+15.4800E-06,+203.4547720E-03,-40.2010046E-03
+15.5900E-06,+193.4045209E-03,-80.4020092E-03
+15.7000E-06,+193.4045209E-03,-80.4020092E-03
+15.8100E-06,+153.2035163E-03,-143.5750164E-03
+15.9200E-06,+153.2035163E-03,-63.1730073E-03
+16.0300E-06,+133.1030140E-03,+0.0E+00
+16.1400E-06,+113.0025117E-03,-80.4020092E-03
+16.2500E-06,+102.9522605E-03,-80.4020092E-03
+16.3600E-06,+91.4662592E-03,-155.0610177E-03
+16.4700E-06,+72.8015071E-03,-80.4020092E-03
+16.5800E-06,+52.7010048E-03,-80.4020092E-03
+16.6900E-06,+32.6005025E-03,-80.4020092E-03
+16.8000E-06,+25.4217517E-03,+0.0E+00
+16.9100E-06,-6.1647520E-03,-86.1450098E-03
+17.0200E-06,-17.6507532E-03,+0.0E+00
+17.1300E-06,-27.7010044E-03,-80.4020092E-03
+17.2400E-06,-47.8015067E-03,-80.4020092E-03
+17.3500E-06,-63.5947585E-03,-63.1730072E-03
+17.4600E-06,-67.9020090E-03,-143.5750165E-03
+17.5700E-06,-88.0025113E-03,+0.0E+00
+17.6800E-06,-108.1030136E-03,-80.4020092E-03
+17.7900E-06,-138.2537670E-03,-120.6030138E-03
+17.9000E-06,-148.3040182E-03,-74.6590085E-03
+18.0100E-06,-155.4827690E-03,-80.4020092E-03
+18.1200E-06,-168.4045205E-03,-17.2290020E-03
+18.2300E-06,-204.2982746E-03,-80.4020092E-03
+18.3400E-06,-201.4267743E-03,+0.0E+00
+18.4500E-06,-227.2702772E-03,-80.4020092E-03
+18.5600E-06,-228.7060274E-03,-160.8040184E-03
+18.6700E-06,-248.8065297E-03,-155.0610177E-03
+18.7800E-06,-281.8287835E-03,-109.1170124E-03
+18.8900E-06,-289.0075343E-03,-126.3460143E-03
+19.0000E-06,-309.1080366E-03,+0.0E+00
+19.1100E-06,-316.2867874E-03,-80.4020092E-03
+19.2200E-06,-330.6442890E-03,-80.4020092E-03
+19.3300E-06,-349.3090412E-03,-80.4020092E-03
+19.4400E-06,-369.4095435E-03,-5.7430007E-03
+19.5500E-06,-389.5100458E-03,-80.4020092E-03
+19.6600E-06,-389.5100458E-03,-17.2290020E-03
+19.7700E-06,-393.8172962E-03,-97.6310111E-03
+19.8800E-06,-429.7110504E-03,+0.0E+00
+19.9900E-06,-448.3758025E-03,-80.4020092E-03
+20.1000E-06,-449.8115527E-03,-120.6030138E-03
+20.2100E-06,-488.5768071E-03,+0.0E+00
+20.3200E-06,-490.0125572E-03,-109.1170124E-03
+20.4300E-06,-510.1130595E-03,-63.1730072E-03
+20.5400E-06,-510.1130595E-03,-17.2290019E-03
+20.6500E-06,-543.1353133E-03,-80.4020092E-03
+20.7600E-06,-550.3140641E-03,-80.4020092E-03
+20.8700E-06,-570.4145664E-03,-80.4020092E-03
+20.9800E-06,-570.4145664E-03,-155.0610177E-03
+21.0900E-06,-590.5150687E-03,-80.4020092E-03
+21.2000E-06,-590.5150687E-03,-17.2290020E-03
+21.3100E-06,-626.4088228E-03,-143.5750165E-03
+21.4200E-06,-630.7160733E-03,-80.4020092E-03
+21.5300E-06,-650.8165756E-03,-74.6590086E-03
+21.6400E-06,-660.8668268E-03,-80.4020092E-03
+21.7500E-06,-652.2523258E-03,-86.1450099E-03
+21.8600E-06,-670.9170779E-03,-28.7150032E-03
+21.9700E-06,-691.0175802E-03,-80.4020092E-03
+22.0800E-06,-695.3248307E-03,-17.2290019E-03
+22.1900E-06,-703.9393317E-03,-28.7150033E-03
+22.3000E-06,-712.5538327E-03,+0.0E+00
+22.4100E-06,-731.2185848E-03,+0.0E+00
+22.5200E-06,-751.3190871E-03,-86.1450099E-03
+22.6300E-06,-751.3190871E-03,-51.6870060E-03
+22.7400E-06,-771.4195894E-03,-80.4020092E-03
+22.8500E-06,-787.2128412E-03,-97.6310111E-03
+22.9600E-06,-791.5200917E-03,-109.1170125E-03
+23.0700E-06,-810.1848439E-03,-5.7430006E-03
+23.1800E-06,-821.6708451E-03,-80.4020092E-03
+23.2900E-06,-813.0563442E-03,-80.4020092E-03
+23.4000E-06,-831.7210963E-03,-80.4020092E-03
+23.5100E-06,-851.8215986E-03,-17.2290020E-03
+23.6200E-06,-851.8215986E-03,-97.6310111E-03
+23.7300E-06,-859.0003494E-03,-80.4020092E-03
+23.8400E-06,-871.9221009E-03,-80.4020092E-03
+23.9500E-06,-892.0226032E-03,-80.4020092E-03
+24.0600E-06,-890.5868530E-03,-86.1450099E-03
+24.1700E-06,-892.0226032E-03,-51.6870060E-03
+24.2800E-06,-912.1231055E-03,-80.4020092E-03
+24.3900E-06,-912.1231055E-03,-63.1730073E-03
+24.5000E-06,-912.1231055E-03,-109.1170125E-03
+24.6100E-06,-912.1231055E-03,-80.4020092E-03
+24.7200E-06,-932.2236078E-03,-120.6030138E-03
+24.8300E-06,-932.2236078E-03,-80.4020092E-03
+24.9400E-06,-932.2236078E-03,-51.6870060E-03
+25.0500E-06,-952.3241101E-03,-80.4020092E-03
+25.1600E-06,-952.3241101E-03,-80.4020092E-03
+25.2700E-06,-952.3241101E-03,-80.4020092E-03
+25.3800E-06,-972.4246124E-03,+0.0E+00
+25.4900E-06,-972.4246124E-03,-120.6030137E-03
+25.6000E-06,-972.4246124E-03,-80.4020092E-03
+25.7100E-06,-972.4246124E-03,-28.7150032E-03
+25.8200E-06,-992.5251147E-03,-80.4020092E-03
+25.9300E-06,-992.5251147E-03,-143.5750165E-03
+26.0400E-06,-992.5251147E-03,-160.8040184E-03
+26.1500E-06,-973.8603625E-03,-155.0610178E-03
+26.2600E-06,-992.5251147E-03,-160.8040183E-03
+26.3700E-06,-992.5251147E-03,-80.4020092E-03
+26.4800E-06,-992.5251147E-03,-28.7150032E-03
+26.5900E-06,-996.8323652E-03,-80.4020092E-03
+26.7000E-06,-992.5251147E-03,-160.8040184E-03
+26.8100E-06,-999.7038655E-03,-80.4020092E-03
+26.9200E-06,-1.0126256170E+00,-80.4020092E-03
+27.0300E-06,-1.0025753658E+00,-80.4020092E-03
+27.1400E-06,-993.9608649E-03,-80.4020092E-03
+27.2500E-06,-1.0126256170E+00,-160.8040184E-03
+27.3600E-06,-1.0126256170E+00,-80.4020092E-03
+27.4700E-06,-1.0126256170E+00,-80.4020092E-03
+27.5800E-06,-1.0198043678E+00,-160.8040184E-03
+27.6900E-06,-1.0126256170E+00,-11.4860012E-03
+27.8000E-06,-1.0126256170E+00,-80.4020092E-03
+27.9100E-06,-993.9608649E-03,-155.0610177E-03
+28.0200E-06,-1.0126256170E+00,-80.4020092E-03
+28.1300E-06,-1.0083183665E+00,-80.4020092E-03
+28.2400E-06,-996.8323652E-03,-80.4020092E-03
+28.3500E-06,-999.7038655E-03,-109.1170125E-03
+28.4600E-06,-1.0111898668E+00,+0.0E+00
+28.5700E-06,-1.0025753658E+00,-80.4020092E-03
+28.6800E-06,-993.9608649E-03,-86.1450099E-03
+28.7900E-06,-1.0054468662E+00,-51.6870060E-03
+28.9000E-06,-992.5251147E-03,-143.5750164E-03
+29.0100E-06,-988.2178642E-03,+4.1005024686E+00
+29.1200E-06,-992.5251147E-03,+155.0610176E-03
+29.2300E-06,-955.1956104E-03,+4.3474514968E+00
+29.3400E-06,-952.3241101E-03,+4.5427135191E+00
+29.4500E-06,-953.7598603E-03,+4.4221105054E+00
+29.5600E-06,-965.2458616E-03,+4.4508255086E+00
+29.6700E-06,-952.3241101E-03,+4.5025125146E+00
+29.7800E-06,-936.5308583E-03,+4.5025125146E+00
+29.8900E-06,-939.4023586E-03,+4.4221105054E+00
+30.0000E-06,-932.2236078E-03,+4.4221105054E+00
+30.1100E-06,-932.2236078E-03,+4.4221105054E+00
+30.2200E-06,-913.5588557E-03,+4.5025125146E+00
+30.3300E-06,-925.0448570E-03,+4.3933955022E+00
+30.4400E-06,-912.1231055E-03,+4.4221105054E+00
+30.5500E-06,-912.1231055E-03,+4.4221105054E+00
+30.6600E-06,-892.0226032E-03,+4.4221105054E+00
+30.7700E-06,-892.0226032E-03,+4.4221105054E+00
+30.8800E-06,-881.9723520E-03,+4.4221105054E+00
+30.9900E-06,-871.9221009E-03,+4.4221105054E+00
+31.1000E-06,-871.9221009E-03,+4.5025125146E+00
+31.2100E-06,-847.5143481E-03,+4.4852835126E+00
+31.3200E-06,-851.8215986E-03,+4.4221105054E+00
+31.4300E-06,-838.8998471E-03,+4.3704234995E+00
+31.5400E-06,-831.7210963E-03,+4.4221105054E+00
+31.6500E-06,-821.6708451E-03,+4.4221105054E+00
+31.7600E-06,-811.6205940E-03,+4.4967695139E+00
+31.8700E-06,-791.5200917E-03,+4.3704234994E+00
