x-axis,1,2
second,Volt,Volt
-868.00E-09,+1.04736931645E+00,+133.44279127E-03
-852.50E-09,+1.05500368674E+00,+119.21362453E-03
-837.00E-09,+1.05454459350E+00,+133.11636821E-03
-821.50E-09,+1.06067212643E+00,+120.95127296E-03
-806.00E-09,+1.09368472313E+00,+123.24780904E-03
-790.50E-09,+1.08446502221E+00,+121.28080853E-03
-775.00E-09,+1.08985888135E+00,+99.42164845E-03
-759.50E-09,+1.09758954450E+00,+113.43887363E-03
-744.00E-09,+1.13986444440E+00,+143.10670380E-03
-728.50E-09,+1.13147821169E+00,+118.83098200E-03
-713.00E-09,+1.12755880049E+00,+117.63296265E-03
-697.50E-09,+1.14052964326E+00,+123.96699026E-03
-682.00E-09,+1.12618706493E+00,+127.09300665E-03
-666.50E-09,+1.12987459514E+00,+128.79456957E-03
-651.00E-09,+1.15938524423E+00,+101.15812969E-03
-635.50E-09,+1.14604333352E+00,+139.60436713E-03
-620.00E-09,+1.17801460561E+00,+120.41981419E-03
-604.50E-09,+1.18836414275E+00,+115.27310672E-03
-589.00E-09,+1.19297268012E+00,+119.35037985E-03
-573.50E-09,+1.19456588926E+00,+116.67645357E-03
-558.00E-09,+1.20846921653E+00,+119.42216180E-03
-542.50E-09,+1.21633809397E+00,+131.18088172E-03
-527.00E-09,+1.20555971317E+00,+116.69337777E-03
-511.50E-09,+1.21358246466E+00,+113.44169433E-03
-496.00E-09,+1.23599302294E+00,+133.29523949E-03
-480.50E-09,+1.23166898720E+00,+123.96309964E-03
-465.00E-09,+1.23870215933E+00,+101.17057968E-03
-449.50E-09,+1.26135169899E+00,+102.48638757E-03
-434.00E-09,+1.23754217080E+00,+116.53736388E-03
-418.50E-09,+1.24759602077E+00,+135.30416144E-03
-403.00E-09,+1.27491226258E+00,+132.54726768E-03
-387.50E-09,+1.28867688922E+00,+102.97650850E-03
-372.00E-09,+1.27953363900E+00,+112.61629917E-03
-356.50E-09,+1.28028170807E+00,+107.60313725E-03
-341.00E-09,+1.29048845944E+00,+139.38299081E-03
-325.50E-09,+1.28934364432E+00,+106.15991154E-03
-310.00E-09,+1.30049591376E+00,+104.64889176E-03
-294.50E-09,+1.29919236133E+00,+132.32987925E-03
-279.00E-09,+1.30518031823E+00,+125.45700068E-03
-263.50E-09,+1.34310803321E+00,+122.97235310E-03
-248.00E-09,+1.34154517091E+00,+125.30244578E-03
-232.50E-09,+1.34319673936E+00,+104.09194942E-03
-217.00E-09,+1.35082070223E+00,+133.41438974E-03
-201.50E-09,+1.34627256674E+00,+103.32092569E-03
-186.00E-09,+1.38062227248E+00,+123.05434793E-03
-170.50E-09,+1.37015951828E+00,+126.19232798E-03
-155.00E-09,+1.38819030768E+00,+119.56903272E-03
-139.50E-09,+1.37124607135E+00,+105.20019270E-03
-124.00E-09,+1.37201631696E+00,+123.68044605E-03
-108.50E-09,+1.37519427314E+00,+129.85583361E-03
-93.00E-09,+1.39227244409E+00,+101.95463700E-03
-77.50E-09,+1.38301578227E+00,+133.90898489E-03
-62.00E-09,+1.40194472144E+00,+113.02082645E-03
-46.50E-09,+1.41224455590E+00,+116.10424055E-03
-31.00E-09,+1.42394462472E+00,+132.84528921E-03
-15.50E-09,+1.43854087151E+00,+141.76385609E-03
+0.0E+00,+1.45942134598E+00,+136.00243057E-03
+15.50E-09,+1.44250074517E+00,+101.96358542E-03
+31.00E-09,+1.45738528695E+00,+148.54365156E-03
+46.50E-09,+1.45248728740E+00,+131.95744959E-03
+62.00E-09,+1.46637407953E+00,+133.47109554E-03
+77.50E-09,+1.46065253287E+00,+122.81799273E-03
+93.00E-09,+1.45216611667E+00,+117.00453015E-03
+108.50E-09,+1.46327490842E+00,+129.25531632E-03
+124.00E-09,+1.48639842293E+00,+98.85069988E-03
+139.50E-09,+1.48927757944E+00,+120.72260173E-03
+155.00E-09,+1.50078282543E+00,+138.53269568E-03
+170.50E-09,+1.50500638590E+00,+128.62630023E-03
+186.00E-09,+1.50752517368E+00,+131.26005585E-03
+201.50E-09,+1.51995570651E+00,+91.02656457E-03
+217.00E-09,+1.52963975300E+00,+113.72172175E-03
+232.50E-09,+1.54552097451E+00,+129.82042896E-03
+248.00E-09,+1.51388731102E+00,+111.51126565E-03
+263.50E-09,+1.52616698504E+00,+125.53899551E-03
+279.00E-09,+1.53919978595E+00,+114.92761961E-03
+294.50E-09,+1.55387189985E+00,+118.80705468E-03
+310.00E-09,+1.55825458669E+00,+105.36787845E-03
+325.50E-09,+1.55766749204E+00,+130.50858248E-03
+341.00E-09,+1.59330158891E+00,+116.35324026E-03
+356.50E-09,+1.57475636220E+00,+130.01894788E-03
+372.00E-09,+1.58402080525E+00,+118.52440109E-03
+387.50E-09,+1.59026048531E+00,+143.36251210E-03
+403.00E-09,+1.58775541197E+00,+122.75428381E-03
+418.50E-09,+1.60670001088E+00,+107.47669209E-03
+434.00E-09,+1.60722203490E+00,+117.34174969E-03
+449.50E-09,+1.61228013349E+00,+128.36718490E-03
+465.00E-09,+1.62672085272E+00,+133.60746179E-03
+480.50E-09,+1.64076385327E+00,+127.18920224E-03
+496.00E-09,+1.64711538867E+00,+104.81385408E-03
+511.50E-09,+1.68081516623E+00,+143.41717532E-03
+527.00E-09,+1.65012001770E+00,+124.73412338E-03
+542.50E-09,+1.66434023601E+00,+123.13099316E-03
+558.00E-09,+1.66582207614E+00,+110.93496748E-03
+573.50E-09,+1.67226640284E+00,+130.76254274E-03
+589.00E-09,+1.68270532699E+00,+128.19405228E-03
+604.50E-09,+1.68340982112E+00,+98.47175343E-03
+620.00E-09,+1.68505156575E+00,+116.41121051E-03
+635.50E-09,+1.68368128917E+00,+118.06365435E-03
+651.00E-09,+1.69377667152E+00,+109.19916709E-03
+666.50E-09,+1.68764135735E+00,+97.14553813E-03
+682.00E-09,+1.70503622482E+00,+126.72738558E-03
+697.50E-09,+1.71118544795E+00,+112.67028153E-03
+713.00E-09,+1.72151913081E+00,+123.76866587E-03
+728.50E-09,+1.74513179359E+00,+110.88614019E-03
+744.00E-09,+1.72237886070E+00,+102.72848143E-03
+759.50E-09,+1.74299856631E+00,+112.00440182E-03
+775.00E-09,+1.73496034961E+00,+123.12418457E-03
+790.50E-09,+1.74717719011E+00,+130.55235196E-03
+806.00E-09,+1.75473442884E+00,+121.23635819E-03
+821.50E-09,+1.76636680086E+00,+138.24897217E-03
+837.00E-09,+1.76943961301E+00,+122.12059898E-03
+852.50E-09,+1.77295576138E+00,+116.40595817E-03
+868.00E-09,+1.76766665720E+00,+97.10196318E-03
+883.50E-09,+1.77317334434E+00,+129.76158332E-03
+899.00E-09,+1.77161427540E+00,+122.42640176E-03
+914.50E-09,+1.78890993204E+00,+134.23414351E-03
+930.00E-09,+1.78539631257E+00,+120.20378748E-03
+945.50E-09,+1.81316581167E+00,+147.97027135E-03
+961.00E-09,+1.81821904698E+00,+102.94762064E-03
+976.50E-09,+1.82869074961E+00,+112.10857318E-03
+992.00E-09,+1.82972653008E+00,+123.56567274E-03
+1.00750E-06,+1.83419179535E+00,+131.95112733E-03
+1.02300E-06,+1.83453883870E+00,+121.94221403E-03
+1.03850E-06,+1.84113655313E+00,+114.07975611E-03
+1.05400E-06,+1.85067353415E+00,+125.76183081E-03
+1.06950E-06,+1.83752255565E+00,+137.58737214E-03
+1.08500E-06,+1.84960351622E+00,+126.88670649E-03
+1.10050E-06,+1.85152324569E+00,+132.22716687E-03
+1.11600E-06,+1.87953036445E+00,+123.80621036E-03
+1.13150E-06,+1.85775689529E+00,+104.02600341E-03
+1.14700E-06,+1.87073882633E+00,+114.89931534E-03
+1.16250E-06,+1.86002989312E+00,+123.11202638E-03
+1.17800E-06,+1.89432444930E+00,+123.42162251E-03
+1.19350E-06,+1.90139750030E+00,+115.99948558E-03
+1.20900E-06,+1.91743493023E+00,+113.84272005E-03
+1.22450E-06,+1.89277530144E+00,+123.89180401E-03
+1.24000E-06,+1.88548700186E+00,+108.81312026E-03
+1.25550E-06,+1.89519371121E+00,+140.65230579E-03
+1.27100E-06,+1.90858454648E+00,+112.89603479E-03
+1.28650E-06,+1.92311338827E+00,+110.72409584E-03
+1.30200E-06,+1.92531460414E+00,+133.18785836E-03
+1.31750E-06,+1.95052709012E+00,+116.91893650E-03
+1.33300E-06,+1.92010691120E+00,+128.26962759E-03
+1.34850E-06,+1.93610096071E+00,+131.84539972E-03
+1.36400E-06,+1.93775904595E+00,+100.95776273E-03
+1.37950E-06,+1.94049882098E+00,+110.41090088E-03
+1.39500E-06,+1.94406875718E+00,+129.23693313E-03
+1.41050E-06,+1.94591116057E+00,+128.28801077E-03
+1.42600E-06,+1.96696778288E+00,+149.36058462E-03
+1.44150E-06,+1.97210836262E+00,+122.52318095E-03
+1.45700E-06,+1.96777139057E+00,+117.13671399E-03
+1.47250E-06,+1.98601470512E+00,+130.66206746E-03
+1.48800E-06,+1.98144672746E+00,+97.51864865E-03
+1.50350E-06,+1.98572592380E+00,+116.50798970E-03
+1.51900E-06,+1.99547299834E+00,+130.69212251E-03
+1.53450E-06,+2.01025560586E+00,+127.18852138E-03
+1.55000E-06,+2.01578203790E+00,+142.42176004E-03
+1.56550E-06,+2.02708847318E+00,+119.51660661E-03
+1.58100E-06,+2.01350038345E+00,+136.25230568E-03
+1.59650E-06,+2.01713850278E+00,+134.81802839E-03
+1.61200E-06,+2.03508301767E+00,+123.18983879E-03
+1.62750E-06,+2.01878005288E+00,+126.27286383E-03
+1.64300E-06,+2.05536511468E+00,+109.15140973E-03
+1.65850E-06,+2.04148386669E+00,+108.41763868E-03
+1.67400E-06,+2.04785164543E+00,+99.00272588E-03
+1.68950E-06,+2.04876876197E+00,+129.62317449E-03
+1.70500E-06,+2.05568463190E+00,+132.34923509E-03
+1.72050E-06,+2.06275155517E+00,+127.87502139E-03
+1.73600E-06,+2.06227582953E+00,+124.55486303E-03
+1.75150E-06,+2.06489470353E+00,+118.44843673E-03
+1.76700E-06,+2.07006203128E+00,+107.49624245E-03
+1.78250E-06,+2.07275375715E+00,+117.81504369E-03
+1.79800E-06,+2.08830952825E+00,+137.52765111E-03
+1.81350E-06,+2.07962994274E+00,+104.55697585E-03
+1.82900E-06,+2.08816508896E+00,+130.31113348E-03
+1.84450E-06,+2.10859687760E+00,+114.87850052E-03
+1.86000E-06,+2.10899440176E+00,+116.32522780E-03
+1.87550E-06,+2.10360598949E+00,+131.38192954E-03
+1.89100E-06,+2.11776882115E+00,+79.89355371E-03
+1.90650E-06,+2.12104433464E+00,+108.24771582E-03
+1.92200E-06,+2.13681963401E+00,+124.45069166E-03
+1.93750E-06,+2.12823196441E+00,+112.56669376E-03
+1.95300E-06,+2.14060258169E+00,+126.30107082E-03
+1.96850E-06,+2.15533957168E+00,+149.34045066E-03
+1.98400E-06,+2.15815861811E+00,+118.80296953E-03
+1.99950E-06,+2.15638070176E+00,+126.12142142E-03
+2.01500E-06,+2.16474281263E+00,+131.48901887E-03
+2.03050E-06,+2.15530202720E+00,+115.49779006E-03
+2.04600E-06,+2.16988611580E+00,+124.57237082E-03
+2.06150E-06,+2.17095973256E+00,+121.49333368E-03
+2.07700E-06,+2.16959169309E+00,+125.72895506E-03
+2.09250E-06,+2.18055079321E+00,+109.37502314E-03
+2.10800E-06,+2.19911732107E+00,+139.94080854E-03
+2.12350E-06,+2.17802402966E+00,+120.00517130E-03
+2.13900E-06,+2.17938370429E+00,+139.76339624E-03
+2.15450E-06,+2.19100352906E+00,+103.88973442E-03
+2.17000E-06,+2.18604590575E+00,+110.83303322E-03
+2.18550E-06,+2.22566049656E+00,+125.05850387E-03
+2.20100E-06,+2.21909594967E+00,+115.79075379E-03
+2.21650E-06,+2.22438155230E+00,+134.69119416E-03
+2.23200E-06,+2.24261552936E+00,+132.20849189E-03
+2.24750E-06,+2.23246849902E+00,+95.59113793E-03
+2.26300E-06,+2.23051997896E+00,+107.52289321E-03
+2.27850E-06,+2.22404306831E+00,+131.20908872E-03
+2.29400E-06,+2.23978656185E+00,+116.89335567E-03
+2.30950E-06,+2.23420994081E+00,+111.22297067E-03
+2.32500E-06,+2.26571978530E+00,+127.67903138E-03
+2.34050E-06,+2.25625273818E+00,+143.20328845E-03
+2.35600E-06,+2.25267220003E+00,+133.57672589E-03
+2.37150E-06,+2.25079069591E+00,+128.59517526E-03
+2.38700E-06,+2.26861372617E+00,+119.93912801E-03
+2.40250E-06,+2.27550508518E+00,+107.34431372E-03
+2.41800E-06,+2.27878371117E+00,+136.73046295E-03
+2.43350E-06,+2.28846347797E+00,+118.90091590E-03
+2.44900E-06,+2.30090655805E+00,+118.39318991E-03
+2.46450E-06,+2.30183038592E+00,+105.79769476E-03
+2.48000E-06,+2.30283416603E+00,+118.44532423E-03
+2.49550E-06,+2.30312226649E+00,+115.68327540E-03
+2.51100E-06,+2.30736090311E+00,+128.22225928E-03
+2.52650E-06,+2.30195537210E+00,+101.75320011E-03
+2.54200E-06,+2.31251801799E+00,+122.46754508E-03
+2.55750E-06,+2.30445178881E+00,+131.75076037E-03
+2.57300E-06,+2.31407514162E+00,+119.28336391E-03
+2.58850E-06,+2.30589384734E+00,+104.82766578E-03
+2.60400E-06,+2.32503501986E+00,+113.77084084E-03
+2.61950E-06,+2.32990169991E+00,+123.80640489E-03
+2.63500E-06,+2.33211935366E+00,+127.37906453E-03
+2.65050E-06,+2.33811499454E+00,+96.36469057E-03
+2.66600E-06,+2.33402254799E+00,+144.81371359E-03
+2.68150E-06,+2.35808097863E+00,+129.22798471E-03
+2.69700E-06,+2.34178667047E+00,+97.39988745E-03
+2.71250E-06,+2.32945768284E+00,+102.67323462E-03
+2.72800E-06,+2.33719311199E+00,+119.01335484E-03
+2.74350E-06,+2.34844828834E+00,+135.06362382E-03
+2.75900E-06,+2.34380989046E+00,+117.34029071E-03
+2.77450E-06,+2.34396619614E+00,+114.47728027E-03
+2.79000E-06,+2.35144212090E+00,+128.45598831E-03
+2.80550E-06,+2.37247452409E+00,+125.11277803E-03
+2.82100E-06,+2.33560194543E+00,+119.09106998E-03
+2.83650E-06,+2.33234384247E+00,+102.66029831E-03
+2.85200E-06,+2.31461671601E+00,+123.53055989E-03
+2.86750E-06,+2.32806610511E+00,+129.98179245E-03
+2.88300E-06,+2.31842903787E+00,+110.53666519E-03
+2.89850E-06,+2.32609706202E+00,+113.98501950E-03
+2.91400E-06,+2.29964813682E+00,+117.12445853E-03
+2.92950E-06,+2.29724849929E+00,+126.48548624E-03
+2.94500E-06,+2.28369192359E+00,+110.61146237E-03
+2.96050E-06,+2.26783783915E+00,+113.30202105E-03
+2.97600E-06,+2.25326834037E+00,+118.93690414E-03
+2.99150E-06,+2.26032826053E+00,+113.88133446E-03
+3.00700E-06,+2.23998323272E+00,+142.11158031E-03
+3.02250E-06,+2.23473439646E+00,+97.31740630E-03
+3.03800E-06,+2.21040138528E+00,+128.73017980E-03
+3.05350E-06,+2.20861092167E+00,+131.14187825E-03
+3.06900E-06,+2.18633390894E+00,+109.05657585E-03
+3.08450E-06,+2.14989318916E+00,+114.94716998E-03
+3.10000E-06,+2.15466435448E+00,+121.74641855E-03
+3.11550E-06,+2.14996856994E+00,+94.97097301E-03
+3.13100E-06,+2.13452776667E+00,+118.47664372E-03
+3.14650E-06,+2.13492665255E+00,+106.50296701E-03
+3.16200E-06,+2.10593676303E+00,+109.21210341E-03
+3.17750E-06,+2.08207938021E+00,+119.87882339E-03
+3.19300E-06,+2.06552722117E+00,+117.99926458E-03
+3.20850E-06,+2.06659373754E+00,+138.95317450E-03
+3.22400E-06,+2.04461931783E+00,+111.89789608E-03
+3.23950E-06,+2.01467535087E+00,+113.66462689E-03
+3.25500E-06,+2.02524266550E+00,+127.93308890E-03
+3.27050E-06,+1.99121286604E+00,+101.85289727E-03
+3.28600E-06,+1.98888053625E+00,+126.97619076E-03
+3.30150E-06,+1.96680009713E+00,+120.21429215E-03
+3.31700E-06,+1.97000236969E+00,+140.85335361E-03
+3.33250E-06,+1.95904453402E+00,+118.25390569E-03
+3.34800E-06,+1.92935044216E+00,+124.79685963E-03
+3.36350E-06,+1.93396238383E+00,+123.77129204E-03
+3.37900E-06,+1.91086289390E+00,+99.68232003E-03
+3.39450E-06,+1.89528796150E+00,+117.00384929E-03
+3.41000E-06,+1.88201403938E+00,+93.60876947E-03
+3.42550E-06,+1.85897913375E+00,+121.10748138E-03
+3.44100E-06,+1.85270122835E+00,+92.33702286E-03
+3.45650E-06,+1.84382594462E+00,+113.67581243E-03
+3.47200E-06,+1.82395537800E+00,+124.65942346E-03
+3.48750E-06,+1.80743541385E+00,+117.77059335E-03
+3.50300E-06,+1.79354580102E+00,+115.26697899E-03
+3.51850E-06,+1.78927156522E+00,+127.30776891E-03
+3.53400E-06,+1.77471198753E+00,+109.83343552E-03
+3.54950E-06,+1.77896949365E+00,+104.16246692E-03
+3.56500E-06,+1.75504460857E+00,+131.11143414E-03
+3.58050E-06,+1.71512061616E+00,+127.04427662E-03
+3.59600E-06,+1.70359455535E+00,+113.41533538E-03
+3.61150E-06,+1.68990968643E+00,+98.50667175E-03
+3.62700E-06,+1.69303220126E+00,+127.34492433E-03
+3.64250E-06,+1.69002416794E+00,+112.37955491E-03
+3.65800E-06,+1.67855841175E+00,+135.60626813E-03
+3.67350E-06,+1.64492584466E+00,+106.92334857E-03
+3.68900E-06,+1.64783174919E+00,+118.36109229E-03
+3.70450E-06,+1.62349562551E+00,+117.25100097E-03
+3.72000E-06,+1.61967717591E+00,+127.73991959E-03
+3.73550E-06,+1.60549508568E+00,+116.13225301E-03
+3.75100E-06,+1.60464294250E+00,+96.29718831E-03
+3.76650E-06,+1.56221844823E+00,+104.35670616E-03
+3.78200E-06,+1.60156050106E+00,+104.89108290E-03
+3.79750E-06,+1.55003886043E+00,+109.25694281E-03
+3.81300E-06,+1.53783719335E+00,+100.42737388E-03
+3.82850E-06,+1.50549660409E+00,+103.45826459E-03
+3.84400E-06,+1.51958298506E+00,+118.56564167E-03
+3.85950E-06,+1.49973741568E+00,+122.54953991E-03
+3.87500E-06,+1.47755805752E+00,+133.18980367E-03
+3.89050E-06,+1.46195812788E+00,+122.90329458E-03
+3.90600E-06,+1.45134441760E+00,+120.97831277E-03
+3.92150E-06,+1.43673786066E+00,+117.12951634E-03
+3.93700E-06,+1.43947325874E+00,+116.05006365E-03
+3.95250E-06,+1.42518223113E+00,+111.68848342E-03
+3.96800E-06,+1.40560764348E+00,+107.01827971E-03
+3.98350E-06,+1.40231890188E+00,+119.06587821E-03
+3.99900E-06,+1.39131165533E+00,+114.95641020E-03
+4.01450E-06,+1.37668233826E+00,+119.44385201E-03
+4.03000E-06,+1.36514197942E+00,+113.47593179E-03
+4.04550E-06,+1.34973414916E+00,+98.57067246E-03
+4.06100E-06,+1.34848817791E+00,+99.24530607E-03
+4.07650E-06,+1.32461066113E+00,+138.93644483E-03
+4.09200E-06,+1.30931137919E+00,+66.38298459E-03
+4.10750E-06,+1.29873501887E+00,+111.31926353E-03
+4.12300E-06,+1.30140777796E+00,+135.24735838E-03
+4.13850E-06,+1.27706931991E+00,+106.38060700E-03
+4.15400E-06,+1.25877202299E+00,+111.81132977E-03
+4.16950E-06,+1.24790425519E+00,+128.07441570E-03
+4.18500E-06,+1.24578172712E+00,+120.94417258E-03
+4.20050E-06,+1.23627830270E+00,+160.91057275E-03
+4.21600E-06,+1.18666510873E+00,+124.34866014E-03
+4.23150E-06,+1.21273528202E+00,+106.04416558E-03
+4.24700E-06,+1.19658054988E+00,+123.00124096E-03
+4.26250E-06,+1.17613961828E+00,+104.67330541E-03
+4.27800E-06,+1.17540983512E+00,+107.61519818E-03
+4.29350E-06,+1.14498761362E+00,+131.93945547E-03
+4.30900E-06,+1.14681124476E+00,+128.80877034E-03
+4.32450E-06,+1.13757140988E+00,+112.79857475E-03
+4.34000E-06,+1.12124276700E+00,+129.72559508E-03
+4.35550E-06,+1.11108484292E+00,+122.14695794E-03
+4.37100E-06,+1.08499093685E+00,+91.42029538E-03
+4.38650E-06,+1.08083273881E+00,+125.94585716E-03
+4.40200E-06,+1.07154475751E+00,+95.30488552E-03
+4.41750E-06,+1.07359307199E+00,+98.10875853E-03
+4.43300E-06,+1.05459847860E+00,+115.75418196E-03
+4.44850E-06,+1.04054040190E+00,+104.13085563E-03
+4.46400E-06,+1.01980086517E+00,+107.85700025E-03
+4.47950E-06,+1.00783856852E+00,+102.44388254E-03
+4.49500E-06,+998.26297309E-03,+123.75193620E-03
+4.51050E-06,+983.31861301E-03,+114.19044427E-03
+4.52600E-06,+984.85822885E-03,+115.51150450E-03
+4.54150E-06,+974.53106278E-03,+110.63723773E-03
+4.55700E-06,+969.22590979E-03,+105.51319313E-03
+4.57250E-06,+946.23107756E-03,+120.64060690E-03
+4.58800E-06,+933.78118889E-03,+87.01912808E-03
+4.60350E-06,+900.95816268E-03,+118.59676664E-03
+4.61900E-06,+917.55370214E-03,+117.56798928E-03
+4.63450E-06,+904.02406898E-03,+118.46088671E-03
+4.65000E-06,+886.18226648E-03,+125.71387891E-03
+4.66550E-06,+884.48692855E-03,+114.11652248E-03
+4.68100E-06,+871.76061128E-03,+114.24520475E-03
+4.69650E-06,+838.33979121E-03,+114.76538073E-03
+4.71200E-06,+831.47226225E-03,+124.42073389E-03
+4.72750E-06,+824.59413135E-03,+119.55084407E-03
+4.74300E-06,+834.64554968E-03,+124.44232683E-03
+4.75850E-06,+818.16069838E-03,+116.57490837E-03
+4.77400E-06,+818.08872190E-03,+117.97125211E-03
+4.78950E-06,+795.98075664E-03,+118.00753214E-03
+4.80500E-06,+766.40163262E-03,+110.52246443E-03
+4.82050E-06,+757.53626998E-03,+99.24540334E-03
+4.83600E-06,+756.25012807E-03,+123.75037996E-03
+4.85150E-06,+744.67358646E-03,+122.65157143E-03
+4.86700E-06,+729.29406047E-03,+127.67650247E-03
+4.88250E-06,+712.79033966E-03,+117.15626436E-03
+4.89800E-06,+710.52239964E-03,+116.70670315E-03
+4.91350E-06,+688.04842424E-03,+108.38622192E-03
+4.92900E-06,+706.87611001E-03,+121.60003395E-03
+4.94450E-06,+691.32938460E-03,+133.78497136E-03
+4.96000E-06,+670.13775775E-03,+131.28797105E-03
+4.97550E-06,+650.34646253E-03,+111.62331553E-03
+4.99100E-06,+659.34060472E-03,+96.64588518E-03
+5.00650E-06,+621.66179219E-03,+119.28881078E-03
+5.02200E-06,+619.77192323E-03,+94.02915103E-03
+5.03750E-06,+611.61387542E-03,+134.63312665E-03
+5.05300E-06,+604.57214392E-03,+135.55675998E-03
+5.06850E-06,+592.35053741E-03,+121.76577438E-03
+5.08400E-06,+572.96863274E-03,+134.27820478E-03
+5.09950E-06,+577.91623770E-03,+125.83390456E-03
+5.11500E-06,+562.53428007E-03,+135.24200877E-03
+5.13050E-06,+548.86575176E-03,+128.51220778E-03
+5.14600E-06,+547.40579638E-03,+111.71746855E-03
+5.16150E-06,+525.55704371E-03,+115.33000704E-03
+5.17700E-06,+517.13365557E-03,+96.54113022E-03
+5.19250E-06,+520.91485247E-03,+103.37306000E-03
+5.20800E-06,+500.92863715E-03,+99.48467650E-03
+5.22350E-06,+494.33889850E-03,+105.54490169E-03
+5.23900E-06,+459.33955639E-03,+133.41565419E-03
+5.25450E-06,+470.58160189E-03,+116.76185269E-03
+5.27000E-06,+459.88171437E-03,+112.11129662E-03
+5.28550E-06,+445.47241190E-03,+93.28944678E-03
+5.30100E-06,+422.15388003E-03,+122.12147437E-03
+5.31650E-06,+420.01287151E-03,+128.12265939E-03
+5.33200E-06,+420.95197006E-03,+138.01037986E-03
+5.34750E-06,+412.34358291E-03,+106.12460416E-03
+5.36300E-06,+388.92019882E-03,+100.78463011E-03
+5.37850E-06,+402.87468774E-03,+124.96415632E-03
+5.39400E-06,+373.43932216E-03,+128.26311080E-03
+5.40950E-06,+389.34106670E-03,+127.30990875E-03
+5.42500E-06,+365.00494301E-03,+121.10047826E-03
+5.44050E-06,+335.46929669E-03,+99.02704225E-03
+5.45600E-06,+370.80906810E-03,+112.62135698E-03
+5.47150E-06,+336.53717478E-03,+120.48614927E-03
+5.48700E-06,+332.05099742E-03,+100.90368310E-03
+5.50250E-06,+326.07228074E-03,+111.16577854E-03
+5.51800E-06,+327.52533027E-03,+103.98417923E-03
+5.53350E-06,+293.97962128E-03,+112.10030561E-03
+5.54900E-06,+275.85973667E-03,+115.68726328E-03
+5.56450E-06,+283.01225359E-03,+135.99620558E-03
+5.58000E-06,+262.71712300E-03,+121.96156987E-03
+5.59550E-06,+251.53586844E-03,+120.17558048E-03
+5.61100E-06,+259.36019827E-03,+93.99997137E-03
+5.62650E-06,+255.00513483E-03,+121.52095708E-03
+5.64200E-06,+235.61398994E-03,+93.18002308E-03
+5.65750E-06,+193.40688409E-03,+110.06035596E-03
+5.67300E-06,+209.71724106E-03,+131.26968513E-03
+5.68850E-06,+189.73462457E-03,+119.51563396E-03
+5.70400E-06,+201.94203031E-03,+99.90972680E-03
+5.71950E-06,+186.17577664E-03,+128.46172698E-03
+5.73500E-06,+165.31358809E-03,+163.31439269E-03
+5.75050E-06,+160.82245019E-03,+116.02127306E-03
+5.76600E-06,+137.24995807E-03,+134.75684838E-03
+5.78150E-06,+121.44995326E-03,+92.82403129E-03
+5.79700E-06,+125.02951875E-03,+111.94010931E-03
+5.81250E-06,+109.65913571E-03,+113.10710096E-03
+5.82800E-06,+102.59649213E-03,+110.63101274E-03
+5.84350E-06,+100.89969522E-03,+115.16193223E-03
+5.85900E-06,+101.16853710E-03,+114.33770426E-03
+5.87450E-06,+88.47373386E-03,+109.07661254E-03
+5.89000E-06,+63.30180760E-03,+122.57405082E-03
+5.90550E-06,+50.48843770E-03,+100.39469266E-03
+5.92100E-06,+62.99367045E-03,+115.66314143E-03
+5.93650E-06,+40.35249563E-03,+122.78482519E-03
+5.95200E-06,+25.96099275E-03,+116.11027101E-03
+5.96750E-06,+31.17734233E-03,+114.44041664E-03
+5.98300E-06,+10.31807174E-03,+99.63884234E-03
+5.99850E-06,+28.89024100E-03,+114.44780882E-03
+6.01400E-06,+18.22021399E-03,+105.28646722E-03
+6.02950E-06,-13.27397075E-03,+138.34798847E-03
+6.04500E-06,-30.66475306E-03,+144.20813849E-03
+6.06050E-06,-6.20743654E-03,+136.63018221E-03
+6.07600E-06,-16.73642856E-03,+135.83056240E-03
+6.09150E-06,-43.17854518E-03,+100.88170110E-03
+6.10700E-06,-49.38651668E-03,+96.69480973E-03
+6.12250E-06,-62.42029024E-03,+102.92486051E-03
+6.13800E-06,-71.34624930E-03,+106.83668500E-03
+6.15350E-06,-76.90118014E-03,+115.77820654E-03
+6.16900E-06,-74.10995165E-03,+126.16178661E-03
+6.18450E-06,-88.48744830E-03,+81.93457328E-03
+6.20000E-06,-92.17468671E-03,+117.40886290E-03
+6.21550E-06,-98.23870525E-03,+124.93546299E-03
+6.23100E-06,-140.45047984E-03,+109.24186665E-03
+6.24650E-06,-137.45713362E-03,+126.42236092E-03
+6.26200E-06,-146.84773004E-03,+92.96856785E-03
+6.27750E-06,-119.80587425E-03,+108.93197872E-03
+6.29300E-06,-128.57718114E-03,+102.57139763E-03
+6.30850E-06,-160.05706785E-03,+109.37424502E-03
+6.32400E-06,-179.49791543E-03,+112.29619836E-03
+6.33950E-06,-165.04396808E-03,+127.26545841E-03
+6.35500E-06,-183.99722363E-03,+117.23709200E-03
+6.37050E-06,-170.11140415E-03,+123.73044052E-03
+6.38600E-06,-195.04473810E-03,+126.75238281E-03
+6.40150E-06,-207.12861664E-03,+148.27208624E-03
+6.41700E-06,-212.11658679E-03,+138.73384077E-03
+6.43250E-06,-234.89393333E-03,+131.62684411E-03
+6.44800E-06,-239.06283057E-03,+114.23606180E-03
+6.46350E-06,-233.84035327E-03,+121.90836563E-03
