x-axis,1,2
second,Volt,Volt
-18.0000E-06,-3.1136930006E+00,-3.0080290834E+00
-17.7500E-06,-3.1339174438E+00,-2.9796983680E+00
-17.5000E-06,-3.1502533396E+00,-2.9683593224E+00
-17.2500E-06,-3.1598790328E+00,-2.9503321083E+00
-17.0000E-06,-3.2063372709E+00,-2.9053086819E+00
-16.7500E-06,-3.2213237435E+00,-2.8756467258E+00
-16.5000E-06,-3.2378797447E+00,-2.8523601460E+00
-16.2500E-06,-3.2540649438E+00,-2.8379781714E+00
-16.0000E-06,-3.2764999684E+00,-2.8139351217E+00
-15.7500E-06,-3.2855212043E+00,-2.7912832630E+00
-15.5000E-06,-3.3024816393E+00,-2.7483809320E+00
-15.2500E-06,-3.3233499167E+00,-2.7390712585E+00
-15.0000E-06,-3.3427017459E+00,-2.7059255822E+00
-14.7500E-06,-3.3460166909E+00,-2.6834035062E+00
-14.5000E-06,-3.3533962685E+00,-2.6476803946E+00
-14.2500E-06,-3.3784608741E+00,-2.6269124757E+00
-14.0000E-06,-3.3954961721E+00,-2.6016465169E+00
-13.7500E-06,-3.3938433111E+00,-2.5608246395E+00
-13.5000E-06,-3.4162266588E+00,-2.5317794149E+00
-13.2500E-06,-3.4223751716E+00,-2.5062589593E+00
-13.0000E-06,-3.4288415326E+00,-2.4632420010E+00
-12.7500E-06,-3.4458158023E+00,-2.4455315995E+00
-12.5000E-06,-3.4548605498E+00,-2.4046724104E+00
-12.2500E-06,-3.4566765959E+00,-2.3872186133E+00
-12.0000E-06,-3.4685613500E+00,-2.3508928807E+00
-11.7500E-06,-3.4773107644E+00,-2.3137286649E+00
-11.5000E-06,-3.4875404234E+00,-2.2765168545E+00
-11.2500E-06,-3.4867993528E+00,-2.2512466023E+00
-11.0000E-06,-3.4990953020E+00,-2.2294670350E+00
-10.7500E-06,-3.4935161072E+00,-2.1901592690E+00
-10.5000E-06,-3.4938755907E+00,-2.1524811327E+00
-10.2500E-06,-3.4989584506E+00,-2.1191813150E+00
-10.0000E-06,-3.5048271066E+00,-2.0816013497E+00
-9.7500E-06,-3.5027660385E+00,-2.0436794533E+00
-9.5000E-06,-3.5075516778E+00,-2.0063388628E+00
-9.2500E-06,-3.5138242129E+00,-1.9727293933E+00
-9.0000E-06,-3.5089588805E+00,-1.9371937217E+00
-8.7500E-06,-3.5095560699E+00,-1.8934900910E+00
-8.5000E-06,-3.5062120867E+00,-1.8793197976E+00
-8.2500E-06,-3.5119089525E+00,-1.8362097004E+00
-8.0000E-06,-3.5191486274E+00,-1.8034218403E+00
-7.7500E-06,-3.5073667931E+00,-1.7589984028E+00
-7.5000E-06,-3.5146169257E+00,-1.7255156843E+00
-7.2500E-06,-3.5059739225E+00,-1.6933944614E+00
-7.0000E-06,-3.5118769686E+00,-1.6530631420E+00
-6.7500E-06,-3.5088877819E+00,-1.6173754652E+00
-6.5000E-06,-3.4928247780E+00,-1.5695694998E+00
-6.2500E-06,-3.5044984448E+00,-1.5394065564E+00
-6.0000E-06,-3.4935141565E+00,-1.5107870129E+00
-5.7500E-06,-3.4869942928E+00,-1.4677613953E+00
-5.5000E-06,-3.4869009354E+00,-1.4258248171E+00
-5.2500E-06,-3.4814733343E+00,-1.3963602913E+00
-5.0000E-06,-3.4778486984E+00,-1.3465673142E+00
-4.7500E-06,-3.4657967928E+00,-1.3043147903E+00
-4.5000E-06,-3.4541820075E+00,-1.2753435015E+00
-4.2500E-06,-3.4510759503E+00,-1.2326524854E+00
-4.0000E-06,-3.4354599712E+00,-1.2018677496E+00
-3.7500E-06,-3.4253275200E+00,-1.1551984995E+00
-3.5000E-06,-3.4003446577E+00,-1.1135465660E+00
-3.2500E-06,-3.3937411497E+00,-1.0645370966E+00
-3.0000E-06,-3.3954553253E+00,-1.0336336556E+00
-2.7500E-06,-3.3712010058E+00,-998.4930982E-03
-2.5000E-06,-3.3574844503E+00,-954.4453036E-03
-2.2500E-06,-3.3369979952E+00,-913.5250380E-03
-2.0000E-06,-3.3304679345E+00,-879.0131912E-03
-1.7500E-06,-3.3119572855E+00,-830.9396299E-03
-1.5000E-06,-3.2932290156E+00,-794.8145675E-03
-1.2500E-06,-3.2945679885E+00,-756.3533908E-03
-1.0000E-06,-3.2611521249E+00,-720.5342971E-03
-750.0E-09,-3.2467407939E+00,-663.4228024E-03
-500.0E-09,-3.2340699135E+00,-633.7331904E-03
-250.0E-09,-3.2102249816E+00,-589.8768518E-03
+0.0E+00,-3.1992472119E+00,-546.9497127E-03
+250.0E-09,-3.1772939006E+00,-512.8421429E-03
+500.0E-09,-3.1610268783E+00,-476.7624062E-03
+750.0E-09,-3.1335535462E+00,-430.5852368E-03
+1.0000E-06,-3.1156816133E+00,-374.6971410E-03
+1.2500E-06,-3.0877444473E+00,-345.5336092E-03
+1.5000E-06,-3.0512144415E+00,-309.2702722E-03
+1.7500E-06,-3.0485117869E+00,-260.8828757E-03
+2.0000E-06,-3.0205237022E+00,-222.3411315E-03
+2.2500E-06,-2.9978626672E+00,-188.4906018E-03
+2.5000E-06,-2.9629623861E+00,-148.0635687E-03
+2.7500E-06,-2.9541725365E+00,-99.9207299E-03
+3.0000E-06,-2.9187045897E+00,-65.4791887E-03
+3.2500E-06,-2.8977112106E+00,-30.3292771E-03
+3.5000E-06,-2.8743464438E+00,+14.5739651E-03
+3.7500E-06,-2.8409506138E+00,+49.6090640E-03
+4.0000E-06,-2.8304961701E+00,+94.9482461E-03
+4.2500E-06,-2.7975816283E+00,+127.6763399E-03
+4.5000E-06,-2.7854826423E+00,+171.3399303E-03
+4.7500E-06,-2.7465145130E+00,+214.2786262E-03
+5.0000E-06,-2.7271496134E+00,+255.1158158E-03
+5.2500E-06,-2.6994706649E+00,+296.5047785E-03
+5.5000E-06,-2.6757744066E+00,+344.4006491E-03
+5.7500E-06,-2.6546108292E+00,+376.5494148E-03
+6.0000E-06,-2.6199850576E+00,+417.1380637E-03
+6.2500E-06,-2.6011863780E+00,+452.8726446E-03
+6.5000E-06,-2.5705561876E+00,+498.6590204E-03
+6.7500E-06,-2.5401683449E+00,+543.5455862E-03
+7.0000E-06,-2.5125880633E+00,+578.7064140E-03
+7.2500E-06,-2.4923761810E+00,+629.0415402E-03
+7.5000E-06,-2.4574005560E+00,+661.7970274E-03
+7.7500E-06,-2.4266972801E+00,+698.0666434E-03
+8.0000E-06,-2.4034324602E+00,+747.4758430E-03
+8.2500E-06,-2.3571042308E+00,+779.4935642E-03
+8.5000E-06,-2.3416801992E+00,+816.0397203E-03
+8.7500E-06,-2.3188597358E+00,+859.5028155E-03
+9.0000E-06,-2.2714598836E+00,+907.7758048E-03
+9.2500E-06,-2.2453745075E+00,+931.6860146E-03
+9.5000E-06,-2.2134279030E+00,+977.1634457E-03
+9.7500E-06,-2.1860541816E+00,+1.0240601519E+00
+10.0000E-06,-2.1577140275E+00,+1.0596795055E+00
+10.2500E-06,-2.1245288717E+00,+1.1067258034E+00
+10.5000E-06,-2.0960735928E+00,+1.1407393208E+00
+10.7500E-06,-2.0599924676E+00,+1.1830054201E+00
+11.0000E-06,-2.0244918102E+00,+1.2250459869E+00
+11.2500E-06,-1.9878387484E+00,+1.2542275293E+00
+11.5000E-06,-1.9663101715E+00,+1.2866122310E+00
+11.7500E-06,-1.9325066319E+00,+1.3334594265E+00
+12.0000E-06,-1.8975482200E+00,+1.3662745385E+00
+12.2500E-06,-1.8642684450E+00,+1.4103299070E+00
+12.5000E-06,-1.8314712969E+00,+1.4445545915E+00
+12.7500E-06,-1.8021944931E+00,+1.4846008034E+00
+13.0000E-06,-1.7609138592E+00,+1.5245931283E+00
+13.2500E-06,-1.7376100784E+00,+1.5557157190E+00
+13.5000E-06,-1.6995510757E+00,+1.5899039813E+00
+13.7500E-06,-1.6558510359E+00,+1.6311544389E+00
+14.0000E-06,-1.6276987213E+00,+1.6716102886E+00
+14.2500E-06,-1.5897736274E+00,+1.6997348840E+00
+14.5000E-06,-1.5680258571E+00,+1.7401806935E+00
+14.7500E-06,-1.5290956199E+00,+1.7746607086E+00
+15.0000E-06,-1.4818804805E+00,+1.8084968398E+00
+15.2500E-06,-1.4503925978E+00,+1.8415380059E+00
+15.5000E-06,-1.4149934762E+00,+1.8764366302E+00
+15.7500E-06,-1.3959636123E+00,+1.9027583901E+00
+16.0000E-06,-1.3372734200E+00,+1.9394980028E+00
+16.2500E-06,-1.2973892762E+00,+1.9701034982E+00
+16.5000E-06,-1.2729605374E+00,+2.0056643833E+00
+16.7500E-06,-1.2342228477E+00,+2.0356044369E+00
+17.0000E-06,-1.1946386426E+00,+2.0628306214E+00
+17.2500E-06,-1.1626156359E+00,+2.0958115778E+00
+17.5000E-06,-1.1164337480E+00,+2.1303845644E+00
+17.7500E-06,-1.0776465235E+00,+2.1658591806E+00
+18.0000E-06,-1.0413765684E+00,+2.2108134033E+00
+18.2500E-06,-1.0179629332E+00,+2.2294729355E+00
+18.5000E-06,-970.6885595E-03,+2.2582148535E+00
+18.7500E-06,-932.1992642E-03,+2.2920714631E+00
+19.0000E-06,-893.3920482E-03,+2.3225904347E+00
+19.2500E-06,-860.4291838E-03,+2.3519571678E+00
+19.5000E-06,-816.2925679E-03,+2.3932910376E+00
+19.7500E-06,-784.6534669E-03,+2.4126752684E+00
+20.0000E-06,-747.2071616E-03,+2.4421226277E+00
+20.2500E-06,-695.5814198E-03,+2.4687282755E+00
+20.5000E-06,-659.4079141E-03,+2.4802188471E+00
+20.7500E-06,-632.8149854E-03,+2.5193593831E+00
+21.0000E-06,-587.7213891E-03,+2.5400857543E+00
+21.2500E-06,-544.8208053E-03,+2.5824086065E+00
+21.5000E-06,-518.7990308E-03,+2.5952084735E+00
+21.7500E-06,-468.6412229E-03,+2.6279360969E+00
+22.0000E-06,-431.4391724E-03,+2.6643379136E+00
+22.2500E-06,-389.6466396E-03,+2.6893093955E+00
+22.5000E-06,-355.9931394E-03,+2.7024693068E+00
+22.7500E-06,-324.9209744E-03,+2.7285196899E+00
+23.0000E-06,-271.9040686E-03,+2.7457036027E+00
+23.2500E-06,-230.2869969E-03,+2.7869307973E+00
+23.5000E-06,-203.9995606E-03,+2.8008473401E+00
+23.7500E-06,-162.5921365E-03,+2.8237327799E+00
+24.0000E-06,-114.0392152E-03,+2.8399267589E+00
+24.2500E-06,-90.5133511E-03,+2.8673034155E+00
+24.5000E-06,-34.8451466E-03,+2.8836494978E+00
+24.7500E-06,-7.0144370E-03,+2.9076634324E+00
+25.0000E-06,+35.3391916E-03,+2.9260301234E+00
+25.2500E-06,+75.1089131E-03,+2.9525460575E+00
+25.5000E-06,+112.5772525E-03,+2.9604604711E+00
+25.7500E-06,+155.5569987E-03,+2.9984022987E+00
+26.0000E-06,+193.2687170E-03,+3.0096000005E+00
+26.2500E-06,+232.5233452E-03,+3.0243385671E+00
+26.5000E-06,+267.5836366E-03,+3.0430698401E+00
+26.7500E-06,+300.5150356E-03,+3.0731745487E+00
+27.0000E-06,+345.1097342E-03,+3.0787311651E+00
+27.2500E-06,+380.9892485E-03,+3.0956555835E+00
+27.5000E-06,+424.1942408E-03,+3.1070264262E+00
+27.7500E-06,+467.1344547E-03,+3.1254792881E+00
+28.0000E-06,+516.7899336E-03,+3.1529345825E+00
+28.2500E-06,+548.9668195E-03,+3.1658159276E+00
+28.5000E-06,+580.3080909E-03,+3.1775545332E+00
+28.7500E-06,+621.1165422E-03,+3.1792441585E+00
+29.0000E-06,+660.4659690E-03,+3.2041100372E+00
+29.2500E-06,+691.9016516E-03,+3.2172165470E+00
+29.5000E-06,+754.0188669E-03,+3.2241022484E+00
+29.7500E-06,+777.0742337E-03,+3.2455617755E+00
+30.0000E-06,+811.1260472E-03,+3.2468449031E+00
+30.2500E-06,+858.3427574E-03,+3.2588587644E+00
+30.5000E-06,+893.9846608E-03,+3.2724192081E+00
+30.7500E-06,+927.4960331E-03,+3.2829990370E+00
+31.0000E-06,+975.4534852E-03,+3.2966918020E+00
+31.2500E-06,+1.0199991148E+00,+3.3095141555E+00
+31.5000E-06,+1.0479383687E+00,+3.3106482131E+00
+31.7500E-06,+1.0910875730E+00,+3.3199823510E+00
+32.0000E-06,+1.1287511193E+00,+3.3301806110E+00
+32.2500E-06,+1.1676639414E+00,+3.3447758181E+00
+32.5000E-06,+1.2112660575E+00,+3.3467495333E+00
+32.7500E-06,+1.2251238483E+00,+3.3679140574E+00
+33.0000E-06,+1.2743174878E+00,+3.3644362272E+00
+33.2500E-06,+1.3105677439E+00,+3.3642793843E+00
+33.5000E-06,+1.3484329116E+00,+3.3695777228E+00
+33.7500E-06,+1.3946572881E+00,+3.3788502431E+00
+34.0000E-06,+1.4209956310E+00,+3.3835554445E+00
+34.2500E-06,+1.4493997018E+00,+3.3936464566E+00
+34.5000E-06,+1.4969105994E+00,+3.3994781749E+00
+34.7500E-06,+1.5262292932E+00,+3.3934250547E+00
+35.0000E-06,+1.5626745873E+00,+3.3917464224E+00
+35.2500E-06,+1.5936166018E+00,+3.3916375629E+00
+35.5000E-06,+1.6283931380E+00,+3.3918981442E+00
+35.7500E-06,+1.6673076501E+00,+3.3987014555E+00
+36.0000E-06,+1.7010399238E+00,+3.3990471164E+00
+36.2500E-06,+1.7255212109E+00,+3.3938411086E+00
+36.5000E-06,+1.7653618592E+00,+3.3985636196E+00
+36.7500E-06,+1.8020467994E+00,+3.4002444409E+00
+37.0000E-06,+1.8405492013E+00,+3.3946113380E+00
+37.2500E-06,+1.8668389049E+00,+3.3986079579E+00
+37.5000E-06,+1.9013299235E+00,+3.3880448281E+00
+37.7500E-06,+1.9374647729E+00,+3.3917580229E+00
+38.0000E-06,+1.9694111950E+00,+3.3838257073E+00
+38.2500E-06,+1.9989556008E+00,+3.3808910152E+00
+38.5000E-06,+2.0395743854E+00,+3.3781128374E+00
+38.7500E-06,+2.0643592806E+00,+3.3766174209E+00
+39.0000E-06,+2.0961323130E+00,+3.3637404402E+00
+39.2500E-06,+2.1306328488E+00,+3.3546376071E+00
+39.5000E-06,+2.1672975487E+00,+3.3603659444E+00
+39.7500E-06,+2.1889945646E+00,+3.3552539453E+00
+40.0000E-06,+2.2250833979E+00,+3.3444760091E+00
+40.2500E-06,+2.2590254232E+00,+3.3325321851E+00
+40.5000E-06,+2.2748331342E+00,+3.3210561402E+00
+40.7500E-06,+2.2923799073E+00,+3.3097979273E+00
+41.0000E-06,+2.3351916985E+00,+3.3059240815E+00
+41.2500E-06,+2.3600240465E+00,+3.2902345947E+00
+41.5000E-06,+2.3962513895E+00,+3.2849374803E+00
+41.7500E-06,+2.4223201164E+00,+3.2812469754E+00
+42.0000E-06,+2.4548510540E+00,+3.2664382931E+00
+42.2500E-06,+2.4730745980E+00,+3.2444313737E+00
+42.5000E-06,+2.4981193418E+00,+3.2364145273E+00
+42.7500E-06,+2.5326550274E+00,+3.2165319731E+00
+43.0000E-06,+2.5592814039E+00,+3.2212391434E+00
+43.2500E-06,+2.5862739799E+00,+3.1948892769E+00
+43.5000E-06,+2.6088837767E+00,+3.1747843605E+00
+43.7500E-06,+2.6233754957E+00,+3.1674491136E+00
+44.0000E-06,+2.6566160370E+00,+3.1580083836E+00
+44.2500E-06,+2.6942626114E+00,+3.1451996461E+00
+44.5000E-06,+2.7112804776E+00,+3.1263329674E+00
+44.7500E-06,+2.7346446504E+00,+3.1106567078E+00
+45.0000E-06,+2.7561852017E+00,+3.1003992709E+00
+45.2500E-06,+2.7844973819E+00,+3.0727664998E+00
+45.5000E-06,+2.7986252833E+00,+3.0640195970E+00
+45.7500E-06,+2.8259626714E+00,+3.0367332466E+00
+46.0000E-06,+2.8438626974E+00,+3.0286246769E+00
+46.2500E-06,+2.8717962679E+00,+3.0047759099E+00
+46.5000E-06,+2.8856801256E+00,+2.9876965285E+00
+46.7500E-06,+2.9267851734E+00,+2.9587271030E+00
+47.0000E-06,+2.9474040147E+00,+2.9462175264E+00
+47.2500E-06,+2.9554477737E+00,+2.9247203726E+00
+47.5000E-06,+2.9780600473E+00,+2.9048023414E+00
+47.7500E-06,+2.9951493303E+00,+2.8807710218E+00
+48.0000E-06,+3.0144304740E+00,+2.8599947451E+00
+48.2500E-06,+3.0233126755E+00,+2.8442876367E+00
+48.5000E-06,+3.0473038237E+00,+2.8256833363E+00
+48.7500E-06,+3.0670048279E+00,+2.7953225976E+00
+49.0000E-06,+3.0727245133E+00,+2.7778693990E+00
+49.2500E-06,+3.1053075078E+00,+2.7483286083E+00
+49.5000E-06,+3.1147070504E+00,+2.7210512474E+00
+49.7500E-06,+3.1479151509E+00,+2.7094729446E+00
+50.0000E-06,+3.1359748048E+00,+2.6597504540E+00
+50.2500E-06,+3.1658731523E+00,+2.6552551866E+00
+50.5000E-06,+3.1784507477E+00,+2.6201728625E+00
+50.7500E-06,+3.1893933495E+00,+2.5923050930E+00
+51.0000E-06,+3.2066732081E+00,+2.5522547007E+00
+51.2500E-06,+3.2157968573E+00,+2.5393354742E+00
+51.5000E-06,+3.2194780968E+00,+2.4967427859E+00
+51.7500E-06,+3.2426502663E+00,+2.4828167954E+00
+52.0000E-06,+3.2608361279E+00,+2.4573572504E+00
+52.2500E-06,+3.2617443153E+00,+2.4319767247E+00
+52.5000E-06,+3.2686525800E+00,+2.3957346726E+00
+52.7500E-06,+3.2752659473E+00,+2.3755821255E+00
+53.0000E-06,+3.2900742151E+00,+2.3460922399E+00
+53.2500E-06,+3.3074843010E+00,+2.3208631285E+00
+53.5000E-06,+3.2983929584E+00,+2.2803524571E+00
+53.7500E-06,+3.3144548121E+00,+2.2493880194E+00
+54.0000E-06,+3.3249222312E+00,+2.2258082352E+00
+54.2500E-06,+3.3297430233E+00,+2.1984579636E+00
+54.5000E-06,+3.3368543944E+00,+2.1567520933E+00
+54.7500E-06,+3.3416641197E+00,+2.1203367012E+00
+55.0000E-06,+3.3522042339E+00,+2.1015063859E+00
+55.2500E-06,+3.3596912554E+00,+2.0588463151E+00
+55.5000E-06,+3.3632381399E+00,+2.0262457261E+00
+55.7500E-06,+3.3712822607E+00,+1.9923802205E+00
+56.0000E-06,+3.3759314676E+00,+1.9579635658E+00
+56.2500E-06,+3.3799007257E+00,+1.9216510950E+00
+56.5000E-06,+3.3703505029E+00,+1.8899823392E+00
+56.7500E-06,+3.3773362040E+00,+1.8625164754E+00
+57.0000E-06,+3.3850348328E+00,+1.8340347603E+00
+57.2500E-06,+3.3892184375E+00,+1.7940246510E+00
+57.5000E-06,+3.3806485108E+00,+1.7545422847E+00
+57.7500E-06,+3.3885735766E+00,+1.7271126185E+00
+58.0000E-06,+3.3905151058E+00,+1.6958775246E+00
+58.2500E-06,+3.3927463677E+00,+1.6532203031E+00
+58.5000E-06,+3.3954434489E+00,+1.6216511851E+00
+58.7500E-06,+3.3824283925E+00,+1.5808135583E+00
+59.0000E-06,+3.3842030235E+00,+1.5519048868E+00
+59.2500E-06,+3.3857019344E+00,+1.4935772609E+00
+59.5000E-06,+3.3830496256E+00,+1.4743483851E+00
+59.7500E-06,+3.3846161211E+00,+1.4325138598E+00
+60.0000E-06,+3.3753411254E+00,+1.3883649228E+00
+60.2500E-06,+3.3754468281E+00,+1.3597811834E+00
+60.5000E-06,+3.3580837548E+00,+1.3169828365E+00
+60.7500E-06,+3.3644495689E+00,+1.2854275336E+00
+61.0000E-06,+3.3636281284E+00,+1.2440100135E+00
+61.2500E-06,+3.3529195813E+00,+1.2026245121E+00
+61.5000E-06,+3.3504434753E+00,+1.1740332877E+00
+61.7500E-06,+3.3382216670E+00,+1.1264085754E+00
+62.0000E-06,+3.3289829653E+00,+1.0891798142E+00
+62.2500E-06,+3.3294028394E+00,+1.0532263279E+00
+62.5000E-06,+3.3122929092E+00,+1.0042589943E+00
+62.7500E-06,+3.3071204698E+00,+961.3055803E-03
+63.0000E-06,+3.2966187240E+00,+927.0161379E-03
+63.2500E-06,+3.2869128914E+00,+886.5675877E-03
+63.5000E-06,+3.2879471740E+00,+851.6937850E-03
+63.7500E-06,+3.2677025252E+00,+809.3739539E-03
+64.0000E-06,+3.2594295357E+00,+765.8754888E-03
+64.2500E-06,+3.2604083091E+00,+738.4801056E-03
+64.5000E-06,+3.2467340613E+00,+690.1046759E-03
+64.7500E-06,+3.2253279478E+00,+653.4566825E-03
+65.0000E-06,+3.2121424822E+00,+613.8024717E-03
+65.2500E-06,+3.1982782646E+00,+577.0677887E-03
+65.5000E-06,+3.1946114794E+00,+527.3384313E-03
+65.7500E-06,+3.1700957706E+00,+490.2430904E-03
+66.0000E-06,+3.1504413102E+00,+440.5884934E-03
+66.2500E-06,+3.1443514558E+00,+408.7746127E-03
+66.5000E-06,+3.1243645467E+00,+366.5456803E-03
+66.7500E-06,+3.1148439728E+00,+326.3940582E-03
+67.0000E-06,+3.0929213007E+00,+282.7198275E-03
+67.2500E-06,+3.0884505459E+00,+238.5067989E-03
+67.5000E-06,+3.0501182744E+00,+209.9077369E-03
+67.7500E-06,+3.0458757868E+00,+158.0882249E-03
+68.0000E-06,+3.0287605470E+00,+123.5811750E-03
+68.2500E-06,+3.0025905225E+00,+85.7953115E-03
+68.5000E-06,+2.9847168830E+00,+57.5185238E-03
+68.7500E-06,+2.9614898979E+00,+9.1411374E-03
+69.0000E-06,+2.9521520589E+00,-31.2836465E-03
+69.2500E-06,+2.9192596282E+00,-74.3186229E-03
+69.5000E-06,+2.9033798718E+00,-112.2185138E-03
+69.7500E-06,+2.8755177678E+00,-150.6031225E-03
+70.0000E-06,+2.8676564905E+00,-202.3530857E-03
+70.2500E-06,+2.8336117414E+00,-239.4796658E-03
+70.5000E-06,+2.8160921974E+00,-278.7507503E-03
+70.7500E-06,+2.8029469544E+00,-314.6061455E-03
+71.0000E-06,+2.7827857314E+00,-352.8154529E-03
+71.2500E-06,+2.7567213463E+00,-396.6998076E-03
+71.5000E-06,+2.7294979191E+00,-440.8872155E-03
+71.7500E-06,+2.7174475859E+00,-492.9947446E-03
+72.0000E-06,+2.6727922933E+00,-520.5616572E-03
+72.2500E-06,+2.6637038392E+00,-555.9381039E-03
+72.5000E-06,+2.6265058258E+00,-604.2620752E-03
+72.7500E-06,+2.6026270753E+00,-646.0399169E-03
+73.0000E-06,+2.5709366289E+00,-689.4697588E-03
+73.2500E-06,+2.5481179369E+00,-722.5733024E-03
+73.5000E-06,+2.5317255792E+00,-757.0373813E-03
+73.7500E-06,+2.5012295071E+00,-818.3267566E-03
+74.0000E-06,+2.4749035336E+00,-845.6387261E-03
+74.2500E-06,+2.4432713130E+00,-884.3878219E-03
+74.5000E-06,+2.4124954068E+00,-929.2285178E-03
+74.7500E-06,+2.3866240214E+00,-971.7462858E-03
+75.0000E-06,+2.3657497697E+00,-1.0049449100E+00
+75.2500E-06,+2.3482852133E+00,-1.0501633366E+00
+75.5000E-06,+2.3101284933E+00,-1.0831716443E+00
+75.7500E-06,+2.2859850911E+00,-1.1315962107E+00
+76.0000E-06,+2.2431201426E+00,-1.1628128810E+00
+76.2500E-06,+2.2113677725E+00,-1.2060037069E+00
+76.5000E-06,+2.1913033954E+00,-1.2574900857E+00
+76.7500E-06,+2.1504748140E+00,-1.2822490979E+00
+77.0000E-06,+2.1387567094E+00,-1.3208413025E+00
+77.2500E-06,+2.1004264113E+00,-1.3513762857E+00
+77.5000E-06,+2.0613304245E+00,-1.4035218771E+00
+77.7500E-06,+2.0255470430E+00,-1.4301013811E+00
+78.0000E-06,+2.0077659017E+00,-1.4717423805E+00
+78.2500E-06,+1.9611097386E+00,-1.5121011160E+00
+78.5000E-06,+1.9243182048E+00,-1.5650084840E+00
+78.7500E-06,+1.9002980787E+00,-1.5874184291E+00
+79.0000E-06,+1.8742274327E+00,-1.6146040894E+00
+79.2500E-06,+1.8298580738E+00,-1.6577449299E+00
+79.5000E-06,+1.7961268402E+00,-1.6908429739E+00
+79.7500E-06,+1.7777375105E+00,-1.7302273260E+00
+80.0000E-06,+1.7338631131E+00,-1.7707398954E+00
+80.2500E-06,+1.6988149017E+00,-1.7955845012E+00
+80.5000E-06,+1.6601166010E+00,-1.8428181426E+00
+80.7500E-06,+1.6295258946E+00,-1.8776346165E+00
+81.0000E-06,+1.5894109449E+00,-1.9074793393E+00
+81.2500E-06,+1.5534378063E+00,-1.9475549000E+00
+81.5000E-06,+1.5163100292E+00,-1.9844489993E+00
+81.7500E-06,+1.4847619730E+00,-2.0163184811E+00
+82.0000E-06,+1.4474284559E+00,-2.0494516584E+00
+82.2500E-06,+1.4133775154E+00,-2.0914950474E+00
+82.5000E-06,+1.3743474533E+00,-2.1240675328E+00
+82.7500E-06,+1.3357351668E+00,-2.1495730472E+00
+83.0000E-06,+1.3135640839E+00,-2.1944543215E+00
+83.2500E-06,+1.2655379573E+00,-2.2248112221E+00
+83.5000E-06,+1.2337189871E+00,-2.2604566033E+00
+83.7500E-06,+1.1843694891E+00,-2.2850383529E+00
+84.0000E-06,+1.1471538043E+00,-2.3064911398E+00
+84.2500E-06,+1.1188323995E+00,-2.3597939914E+00
+84.5000E-06,+1.0737721771E+00,-2.3835466135E+00
+84.7500E-06,+1.0421831008E+00,-2.4142977478E+00
+85.0000E-06,+1.0044517861E+00,-2.4596674893E+00
+85.2500E-06,+952.4730236E-03,-2.4813662705E+00
+85.5000E-06,+923.3696276E-03,-2.5099357621E+00
+85.7500E-06,+884.6437796E-03,-2.5450440657E+00
+86.0000E-06,+837.7403995E-03,-2.5610407439E+00
+86.2500E-06,+806.3973899E-03,-2.5947050094E+00
+86.5000E-06,+763.7899744E-03,-2.6328404776E+00
+86.7500E-06,+712.8988554E-03,-2.6571179362E+00
+87.0000E-06,+683.8918047E-03,-2.6742659831E+00
+87.2500E-06,+651.6715364E-03,-2.7144615093E+00
+87.5000E-06,+609.7830307E-03,-2.7286792676E+00
+87.7500E-06,+562.4553957E-03,-2.7656781982E+00
+88.0000E-06,+532.5158606E-03,-2.7916453048E+00
+88.2500E-06,+489.9068487E-03,-2.8157608447E+00
+88.5000E-06,+447.0803229E-03,-2.8343765783E+00
+88.7500E-06,+405.5451046E-03,-2.8624351917E+00
+89.0000E-06,+371.1831178E-03,-2.8963016983E+00
+89.2500E-06,+334.7841866E-03,-2.9115558949E+00
+89.5000E-06,+287.0777143E-03,-2.9428528281E+00
+89.7500E-06,+260.4286282E-03,-2.9623828154E+00
+90.0000E-06,+222.5303263E-03,-2.9895564364E+00
+90.2500E-06,+168.1154122E-03,-3.0183621913E+00
+90.5000E-06,+130.0344310E-03,-3.0307053913E+00
+90.7500E-06,+92.0322792E-03,-3.0481383225E+00
+91.0000E-06,+55.5944218E-03,-3.0826963212E+00
+91.2500E-06,+23.2621975E-03,-3.0951162535E+00
+91.5000E-06,-14.3121687E-03,-3.1275291477E+00
+91.7500E-06,-56.0165375E-03,-3.1441538625E+00
+92.0000E-06,-97.9384519E-03,-3.1675884827E+00
+92.2500E-06,-151.5059295E-03,-3.1970747411E+00
+92.5000E-06,-171.2833780E-03,-3.2041090603E+00
+92.7500E-06,-207.0843299E-03,-3.2330379541E+00
+93.0000E-06,-262.7198464E-03,-3.2467603317E+00
+93.2500E-06,-293.5595171E-03,-3.2551162555E+00
+93.5000E-06,-332.3937557E-03,-3.2902861466E+00
+93.7500E-06,-367.0987500E-03,-3.2857754826E+00
+94.0000E-06,-411.2544951E-03,-3.3151785625E+00
+94.2500E-06,-451.8645571E-03,-3.3351152012E+00
+94.5000E-06,-484.9168488E-03,-3.3563194791E+00
+94.7500E-06,-524.5546666E-03,-3.3670405645E+00
+95.0000E-06,-563.7842787E-03,-3.3805089864E+00
+95.2500E-06,-609.5143011E-03,-3.3861494612E+00
+95.5000E-06,-636.9487025E-03,-3.4129422204E+00
+95.7500E-06,-679.8479973E-03,-3.4127988141E+00
+96.0000E-06,-724.4196591E-03,-3.4373726130E+00
